time,orientational_trajectory (rad),w_des,q_x_des,q_y_des,q_z_des,w_actual,q_x_actual,q_y_actual,q_z_actual
8.5602,0.0,0.0,1.0,0.0,-0.00013326460345503281,1.8612336406406652e-05,0.999999990947063,1.7192695796334868e-08
8.5702,0.0,0.0,1.0,0.0,-0.0001343947705803587,1.8917609342712456e-05,0.9999999907900847,1.727846485767974e-08
8.5802,0.0,0.0,1.0,0.0,-0.0001355378324795714,1.9169840465223085e-05,0.9999999906310064,1.735349014194553e-08
8.5897,0.0,0.0,1.0,0.0,-0.00013669030032562512,1.937281488141505e-05,0.9999999904702278,1.7411126018755817e-08
8.6003,0.0,0.0,1.0,0.0,-0.00013785108190240728,1.9512026060150154e-05,0.9999999903081799,1.7462255361957914e-08
8.6102,0.0,0.0,1.0,0.0,-0.00013901979833076168,1.9592040724351176e-05,0.9999999901448235,1.7513917323793502e-08
8.6202,0.0,0.0,1.0,0.0,-0.0001401960629492831,1.961010955150456e-05,0.9999999899802536,1.7563575288883182e-08
8.6302,0.0,0.0,1.0,0.0,-0.0001413751020852353,1.95781971746277e-05,0.9999999898148871,1.7603061946638214e-08
8.6402,0.0,0.0,1.0,0.0,-0.00014255193938250132,1.9490598980139676e-05,0.9999999896495303,1.7634061374157356e-08
8.6502,0.0,0.0,1.0,0.0,-0.0001437245296384409,1.9374345962787997e-05,0.999999989483947,1.7659420432347706e-08
8.6601,0.0,0.0,1.0,0.0,-0.00014488872809326607,1.923522153870334e-05,0.9999999893186311,1.7674241126356164e-08
8.6702,0.0,0.0,1.0,0.0,-0.00014603993506276004,1.91110786233929e-05,0.9999999891535517,1.767994775505157e-08
8.6802,0.0,0.0,1.0,0.0,-0.00014716978851384618,1.905107602840188e-05,0.9999999889890546,1.766760330432701e-08
8.6902,0.0,0.0,1.0,0.0,-0.0001482775800891179,1.900110501687066e-05,0.9999999888263584,1.763617033914794e-08
8.7002,0.0,0.0,1.0,0.0,-0.00014936182735162407,1.8906211742696532e-05,0.9999999886667996,1.7582512834091107e-08
8.7101,0.0,0.0,1.0,0.0,-0.00015042043362907586,1.8754146950020132e-05,0.9999999885109873,1.751379274853283e-08
8.7202,0.0,0.0,1.0,0.0,-0.00015144969912690497,1.8543274688079972e-05,0.9999999883595675,1.742844453842078e-08
8.7302,0.0,0.0,1.0,0.0,-0.00015244497374371807,1.827951802759147e-05,0.9999999882131944,1.7323205116600046e-08
8.7405,0.0,0.0,1.0,0.0,-0.0001533990929349626,1.798906790217324e-05,0.9999999880725556,1.7197714102114343e-08
8.7503,0.0,0.0,1.0,0.0,-0.0001543149151528491,1.7660948252895066e-05,0.9999999879374987,1.704650650161816e-08
8.7606,0.0,0.0,1.0,0.0,-0.00015519019688224524,1.7293209640264074e-05,0.9999999878084735,1.6880574210716304e-08
8.770199999999999,0.0,0.0,1.0,0.0,-0.0001560125318384683,1.6913719687289038e-05,0.9999999876870077,1.6714613567614993e-08
8.7802,0.0,0.0,1.0,0.0,-0.00015679004517804094,1.653321855047268e-05,0.9999999875717669,1.653982942130828e-08
8.7902,0.0,0.0,1.0,0.0,-0.00015751095421057509,1.6146683573759172e-05,0.9999999874647917,1.6350574202093642e-08
8.8002,0.0,0.0,1.0,0.0,-0.00015816717141510834,1.5738950344633392e-05,0.9999999873677154,1.614384144878824e-08
8.8114,0.0,0.0,1.0,0.0,-0.00015875782531366126,1.531282198836116e-05,0.999999987280735,1.5921793826571333e-08
8.8204,0.0,0.0,1.0,0.0,-0.00015927928214583783,1.488829605110118e-05,0.9999999872042242,1.5689162655552353e-08
8.8309,0.0,0.0,1.0,0.0,-0.0001597330906135632,1.447973489872511e-05,0.9999999871378383,1.5447763756370327e-08
8.850999999999999,0.0,0.0,1.0,0.0,-0.0001601209083694532,1.4046694103640469e-05,0.9999999870819923,1.5193136882349357e-08
8.8563,0.0,0.0,1.0,0.0,-0.00016044865230963284,1.3590875543368912e-05,0.9999999870357588,1.4936181027767838e-08
8.8602,0.0,0.0,1.0,0.0,-0.00016070494247462464,1.3107892237112357e-05,0.9999999870010521,1.4682854153731828e-08
8.8699,0.0,0.0,1.0,0.0,-0.00016089022257779798,1.261067286629057e-05,0.9999999869776534,1.4413985038829991e-08
8.8798,0.0,0.0,1.0,0.0,-0.00016101093652268523,1.210245334415672e-05,0.9999999869645043,1.4122651986187558e-08
8.8895,0.0,0.0,1.0,0.0,-0.0001610662443996633,1.161113903078216e-05,0.999999986961423,1.3813529201363742e-08
8.9003,0.0,0.0,1.0,0.0,-0.00016105560028484235,1.112333548592836e-05,0.9999999869686823,1.3487611397378095e-08
8.9105,0.0,0.0,1.0,0.0,-0.00016097869617131394,1.0636261966808914e-05,0.9999999869863645,1.3146179282555581e-08
8.9243,0.0,0.0,1.0,0.0,-0.00016083529396695369,1.0144422084376324e-05,0.9999999870145493,1.2788627682688992e-08
8.9431,0.0,0.0,1.0,0.0,-0.00016057449597301675,9.734888160174709e-06,0.9999999870605313,1.2429333822411404e-08
8.9647,0.0,0.0,1.0,0.0,-0.00016022167608757888,9.360764391253917e-06,0.999999987120695,1.2064242033227489e-08
8.9848,0.0,0.0,1.0,0.0,-0.00015975064180211043,8.774761335359462e-06,0.9999999872013678,1.1682752271618353e-08
8.9959,0.0,0.0,1.0,0.0,-0.0001591912701161191,8.219335836304972e-06,0.9999999872952908,1.1299746212692787e-08
9.0096,0.0,0.0,1.0,0.0,-0.0001585612303950898,7.6386143758805e-06,0.9999999873999937,1.0909597146567066e-08
9.0212,0.0,0.0,1.0,0.0,-0.00015786514827579467,7.045166873918747e-06,0.9999999875144802,1.0510906412360206e-08
9.0313,0.0,0.0,1.0,0.0,-0.000157011984404659,6.532563488487347e-06,0.999999987652281,1.0109198374563139e-08
9.0329,0.0,0.0,1.0,0.0,-0.00015600958427824656,6.402215164694774e-06,0.9999999878100105,9.729253662839351e-09
9.0402,0.0,0.0,1.0,0.0,-0.00015495044482444903,7.456911648461025e-06,0.9999999879673769,9.437263141452029e-09
9.0493,-2.06407e-07,3.61447e-08,1.0,-2.06369e-07,-0.00015361091387830147,8.549661644579952e-06,0.9999999881652951,9.137872112725635e-09
9.0684,-2.94351e-06,5.06053e-07,1.0,-2.94297e-06,-0.0001522338614197572,9.56622379506671e-06,0.9999999883666693,8.815030169982535e-09
9.07,-1.17405e-05,1.98065e-06,1.0,-1.17384e-05,-0.0001508115263216191,9.570603380756852e-06,0.9999999885821435,8.382356495619607e-09
9.0757,-3.00796e-05,4.97674e-06,1.0,-3.00742e-05,-0.00014933527489949835,9.685833365398638e-06,0.99999998880258,7.948540924554036e-09
9.0844,-6.13791e-05,9.95412e-06,1.0,-6.13682e-05,-0.00014783267798596357,1.03754344329387e-05,0.9999999890189247,7.575072521121805e-09
9.092,-0.000108994,1.73155e-05,1.0,-0.000108975,-0.0001517371267173874,-3.3899863135725248e-06,0.9999999884821758,-2.3124186710323575e-08
9.0974,-0.000176215,2.74067e-05,1.0,-0.000176185,-0.00023337099380238364,-0.00029762105259516756,0.9999999284739386,-3.435968205557011e-06
9.1009,-0.000266271,4.05163e-05,1.0,-0.000266225,-0.0003956530281342558,-0.0006411723967516417,0.9999997159717154,-2.0325534979352958e-05
9.1045,-0.000382324,5.68759e-05,1.0,-0.000382259,-0.00034155934340212354,-0.0008202886918429813,0.9999996038006034,-5.350059103707136e-05
9.1102,-0.000527474,7.66601e-05,1.0,-0.000527385,0.0010274338476448648,-0.000793021973067478,0.9999991532976282,-9.433909808119962e-05
9.1202,-0.000704758,9.99863e-05,0.999999,-0.00070464,0.0025548464590529588,-0.0007252713388992348,0.9999964620010431,-0.00015075294995184265
9.1302,-0.000917147,0.000126915,0.999999,-0.000916996,0.004191247016712817,-0.0006813607325146035,0.9999909580830965,-0.00023010442809086318
9.1402,-0.00116755,0.00015745,0.999999,-0.00116736,0.005869130577868054,-0.000654388961489609,0.9999825050666814,-0.00033858811494248843
9.1495,-0.00145881,0.000191537,0.999998,-0.00145858,0.00755134918148994,-0.0006406216658841204,0.9999711644870926,-0.000486748136536033
9.1602,-0.00179371,0.000229065,0.999997,-0.00179343,0.009233573919443863,-0.0006275553312140533,0.9999569390194013,-0.0006836621458407242
9.1703,-0.00217497,0.000269868,0.999995,-0.00217462,0.01091606740625384,-0.0006051184080211975,0.9999397926377871,-0.0009404273464297034
9.1812,-0.00260523,0.000313719,0.999993,-0.00260483,0.012604361079444841,-0.0005839779942472074,0.9999195821001855,-0.001272157251126487
9.1902,-0.0030871,0.000360339,0.99999,-0.00308662,0.014308293972167194,-0.0005669043128479997,0.9998960575699497,-0.0016808923754898998
9.2003,-0.00362309,0.000409387,0.999987,-0.00362253,0.016033139383353344,-0.0005570761674080286,0.9998689629375691,-0.0021645003598466032
9.2102,-0.00421566,0.000460469,0.999982,-0.00421503,0.01777383914551919,-0.0005607717610891432,0.9998381717602923,-0.002721482702002087
9.2203,-0.00486723,0.000513131,0.999976,-0.00486651,0.019329632950024152,-0.0005775260184629015,0.9998073897115246,-0.0033489150396411793
9.2301,-0.00558011,0.000566865,0.999969,-0.0055793,0.020589104571904597,-0.0005947474355260229,0.9997796806288646,-0.004040451714921329
9.2402,-0.0063566,0.000621103,0.999959,-0.00635568,0.021555706505321903,-0.0006097173219866622,0.9997559544298638,-0.004797014058350223
9.2502,-0.00719888,0.000675223,0.999948,-0.00719786,0.022235965578321512,-0.0006237117218096605,0.9997367358334293,-0.005624219377633137
9.2602,-0.00810913,0.000728544,0.999934,-0.00810799,0.02263782425772744,-0.0006347813133893272,0.9997222472236246,-0.006523371191823343
9.2709,-0.0090894,0.000780328,0.999917,-0.00908815,0.022769037934427135,-0.0006446320180259471,0.9997124214686057,-0.007498648043390818
9.2803,-0.0101417,0.000829782,0.999897,-0.0101404,0.022637445047216275,-0.0006524656433139469,0.999706960149618,-0.008550684108803042
9.298,-0.0112681,0.000876054,0.999873,-0.0112666,0.022249036420910296,-0.0006585521584079136,0.9997053837753527,-0.009679480253120406
9.3031,-0.0124703,0.000918237,0.999844,-0.0124687,0.021598944068642906,-0.0006670631254839025,0.9997071068529721,-0.010896841265542096
9.311,-0.0137503,0.000955365,0.99981,-0.0137486,0.02069521531119099,-0.0006750592207358727,0.999711224991293,-0.01219503934722817
9.3202,-0.0151098,0.000986417,0.999771,-0.0151079,0.019555494385249665,-0.0006826893488578469,0.9997163449999762,-0.013577411921644253
9.3302,-0.0165506,0.00101031,0.999726,-0.0165485,0.018194567872580055,-0.0006923974882309933,0.9997210708535229,-0.015041900715460818
9.3402,-0.0180742,0.00102592,0.999673,-0.0180719,0.016617753765983588,-0.0007049735600294154,0.9997239830691882,-0.01659249674793474
9.3497,-0.0196822,0.00103204,0.999612,-0.0196798,0.01483236668794418,-0.0007221822702361989,0.9997235206888913,-0.018230785298793222
9.3602,-0.0213762,0.00102743,0.999542,-0.0213737,0.012847403698099629,-0.0007459118597024125,0.9997179971542187,-0.01995780548239598
9.3702,-0.0231576,0.00101077,0.999463,-0.0231549,0.010666824912349182,-0.0007765257782213995,0.9997057031108952,-0.021774366157378263
9.3804,-0.0250278,0.000980717,0.999373,-0.025025,0.008302553102686306,-0.0008172710377161341,0.9996847314892607,-0.023682003869443774
9.3903,-0.0269881,0.000935836,0.999271,-0.0269851,0.005761951092796681,-0.0008696198206276553,0.9996531928070318,-0.025681467864571633
9.4002,-0.0290399,0.000874652,0.999156,-0.0290367,0.0030514587395593217,-0.0009352626631553667,0.9996091367768231,-0.027773864614173697
9.4104,-0.0311842,0.000795632,0.999027,-0.0311809,0.00017728939165222754,-0.0010157426483149818,0.9995505670575209,-0.029959985486184303
9.4203,-0.0334224,0.000697184,0.998882,-0.0334189,-0.0028540884222435733,-0.0011129623573157134,0.999475449147813,-0.03224037910519274
9.432,-0.0357553,0.000577659,0.998721,-0.0357517,-0.00603619451276572,-0.0012288625775969213,0.9993817162325543,-0.03461559637856311
9.4398,-0.0381841,0.000435352,0.998541,-0.0381803,-0.009363340381756327,-0.0013654178451997562,0.9992672269268487,-0.03708736551616063
9.4502,-0.0407096,0.0002685,0.998341,-0.0407057,-0.012829288012856403,-0.0015252515036411317,0.9991298398239059,-0.039656602859925366
9.4601,-0.0433329,7.52833e-05,0.998121,-0.0433288,-0.016428823597750726,-0.0017099099308873142,0.9989674113869905,-0.04232352714504519
9.4703,-0.0460546,-0.000146174,0.997877,-0.0460505,-0.020157369157733033,-0.0019207343047536426,0.9987778396991137,-0.045086784919095964
9.4802,-0.0488757,-0.000397807,0.997608,-0.0488714,-0.024010206686164198,-0.002159990635750605,0.9985588824660309,-0.0479479161542277
9.4902,-0.0517967,-0.000681605,0.997313,-0.0517922,-0.027982723705086577,-0.0024299868399498595,0.998308249394867,-0.050908756890720185
9.5002,-0.0548183,-0.000999617,0.99699,-0.0548137,-0.03207025933728109,-0.0027330962600298366,0.9980236481611742,-0.053970606462533204
9.5102,-0.0579411,-0.00135395,0.996637,-0.0579364,-0.03626812068429839,-0.003072117886551369,0.9977027161042166,-0.05713559128939948
9.5203,-0.0611656,-0.00174676,0.996251,-0.0611608,-0.04057164318829722,-0.0034499367387597884,0.9973431085865064,-0.060404995327406286
9.5302,-0.0644922,-0.00218027,0.99583,-0.0644874,-0.04497729536050293,-0.0038686893263345586,0.9969424794402368,-0.06377906264992741
9.5402,-0.0679214,-0.00265675,0.995373,-0.0679165,-0.049481916310067445,-0.0043303753595758995,0.9964984295637772,-0.06725821648285445
9.5495,-0.0714533,-0.00317854,0.994877,-0.0714484,-0.05408263661376491,-0.004836882337526267,0.9960085093527126,-0.0708429409549316
9.5631,-0.0750885,-0.00374804,0.994339,-0.0750835,-0.05877686314946951,-0.005390057820368549,0.9954702483668211,-0.07453329626080589
9.5727,-0.0788269,-0.00436768,0.993758,-0.0788219,-0.0635697446396162,-0.0059901604636987274,0.9948806814287371,-0.0783290192965844
9.5809,-0.0826687,-0.00503997,0.99313,-0.0826637,-0.06845376630995852,-0.0066400356205897045,0.9942374641114439,-0.08223050992292447
9.5903,-0.0866141,-0.00576747,0.992453,-0.0866091,-0.07342490659804284,-0.007343266198254562,0.9935379712966229,-0.08623896523266751
9.6,-0.0906629,-0.00655281,0.991725,-0.090658,-0.07847706733058332,-0.008104406301416872,0.9927796337808975,-0.09035633487232438
9.6102,-0.0948153,-0.00739867,0.990942,-0.0948104,-0.08360924855976738,-0.008926199475697533,0.9919595843718607,-0.09458329393183741
9.6202,-0.0990709,-0.00830776,0.990102,-0.0990662,-0.08881798829338236,-0.00981173413891999,0.9910751135693386,-0.09892024106433568
9.6302,-0.10343,-0.0092829,0.989201,-0.103425,-0.09410035329100155,-0.010764197259828702,0.9901233910463411,-0.10336791606080815
9.6402,-0.107892,-0.0103269,0.988237,-0.107887,-0.09945483425110795,-0.011786364621183905,0.9891014862262087,-0.10792621321164819
9.6502,-0.112456,-0.0114427,0.987207,-0.112452,-0.1048798774387646,-0.012879990255249699,0.9880064868500773,-0.1125944008449011
9.6602,-0.117123,-0.0126333,0.986106,-0.117118,-0.11037637510219735,-0.014047547740838629,0.9868350360755072,-0.11737262796589548
9.6702,-0.121891,-0.0139017,0.984933,-0.121887,-0.11594478707820652,-0.015292429706159263,0.985583602771276,-0.12226164521820865
9.6802,-0.126761,-0.0152509,0.983683,-0.126757,-0.12158391920227227,-0.01661752661783787,0.9842488166944375,-0.1272614444210045
9.6902,-0.131732,-0.0166841,0.982352,-0.131728,-0.12729071515634674,-0.018026065082063773,0.9828274778934936,-0.1323717625105799
9.7002,-0.136803,-0.0182046,0.980938,-0.1368,-0.13306201175068116,-0.019521803085878975,0.9813163262403701,-0.13759239836285012
9.7102,-0.141973,-0.0198155,0.979436,-0.141971,-0.13889622425275996,-0.02110898326760858,0.9797117733481832,-0.14292337414395523
9.7202,-0.147243,-0.0215202,0.977843,-0.14724,-0.14479114510963348,-0.022792264343220233,0.9780102072259713,-0.14836465733375453
9.7302,-0.15261,-0.0233221,0.976154,-0.152608,-0.15074861951302573,-0.024573314322942644,0.9762074324459287,-0.15391573920632787
9.7402,-0.158075,-0.0252246,0.974366,-0.158074,-0.15676905554723403,-0.026455360994126927,0.9742991992179925,-0.15957646286554028
9.7502,-0.163636,-0.0272313,0.972474,-0.163636,-0.16284983641820436,-0.02844263780898154,0.9722815992028034,-0.16534642114261278
9.7604,-0.169293,-0.0293457,0.970473,-0.169293,-0.16899005647738852,-0.03053844765357475,0.9701503641286305,-0.17122510040226152
9.771,-0.175045,-0.0315715,0.96836,-0.175046,-0.17518930337308336,-0.03274695329895015,0.9679008892416613,-0.17721234053668922
9.7803,-0.180886,-0.0339089,0.966132,-0.180887,-0.18144689071665657,-0.03507304847993842,0.965528434757068,-0.18330779796601118
9.7902,-0.186805,-0.0363565,0.963787,-0.186806,-0.18775783472422128,-0.037517756917849275,0.9630302022295136,-0.1895052585267941
9.8002,-0.192794,-0.038913,0.961325,-0.192796,-0.19411210718963734,-0.04008143551581433,0.9604051791487391,-0.19579545508940865
9.8102,-0.198845,-0.0415772,0.958745,-0.198848,-0.20050147662750836,-0.04276340187658118,0.9576521851718492,-0.2021700807877193
9.8202,-0.204948,-0.0443478,0.956046,-0.204952,-0.20692060811743412,-0.045562157008720634,0.9547696319886598,-0.2086214313469806
9.8302,-0.211095,-0.0472235,0.953229,-0.2111,-0.2133559883407615,-0.048478702805670355,0.951758243789086,-0.21514014732943496
9.8402,-0.217278,-0.0502031,0.950294,-0.217283,-0.21980017051794573,-0.05151268597386855,0.9486177952181122,-0.22171740305976756
9.8508,-0.223487,-0.0532854,0.947241,-0.223493,-0.22624838686085708,-0.054662899322533716,0.9453478708383841,-0.2283441218464982
9.8606,-0.229714,-0.056469,0.944072,-0.229721,-0.23269266439370345,-0.057930223437494044,0.9419494686001603,-0.23500938652257486
9.8704,-0.235951,-0.0597528,0.940787,-0.235958,-0.23912173958091593,-0.061315500386738594,0.9384244830222126,-0.24170372925673544
9.8803,-0.242189,-0.0631356,0.937389,-0.242197,-0.24553017761838278,-0.06481797296845998,0.9347737441944721,-0.2484182147580828
9.8903,-0.24842,-0.0666161,0.933881,-0.248428,-0.2519132941923618,-0.06843702294077189,0.9309985494512466,-0.2551426405362924
9.9007,-0.254636,-0.0701931,0.930263,-0.254644,-0.25826242041272857,-0.07217325965179192,0.9271016353991083,-0.26186656990553964
9.9109,-0.260829,-0.0738656,0.92654,-0.260837,-0.2645672184024405,-0.07602755550697403,0.9230866956152389,-0.2685795042972725
9.9202,-0.26699,-0.0776324,0.922714,-0.266998,-0.27081835617484956,-0.08000059638069662,0.9189576498091532,-0.27527106712243293
9.9303,-0.273111,-0.0814924,0.91879,-0.27312,-0.2770099762102046,-0.08409181103175982,0.9147180244461213,-0.28193080028759854
9.9401,-0.279186,-0.0854445,0.914771,-0.279194,-0.28313199157256924,-0.08830184845962288,0.9103732984246998,-0.2885472516280422
9.9503,-0.285206,-0.0894878,0.910661,-0.285213,-0.2891780065184839,-0.09263040526798068,0.9059278933244752,-0.2951107261055816
9.9602,-0.291163,-0.0936213,0.906465,-0.29117,-0.29514434219224794,-0.09707607338951568,0.9013858678603468,-0.3016116219060997
9.9702,-0.297051,-0.0978441,0.902189,-0.297057,-0.3010234161166802,-0.10163846898750628,0.8967531560531016,-0.3080394482531764
9.9803,-0.302861,-0.102155,0.897837,-0.302866,-0.3068064372246423,-0.10631762737698268,0.8920366355526926,-0.3143835444457667
9.9902,-0.308588,-0.106554,0.893415,-0.308592,-0.3124928693991853,-0.11111106402038896,0.8872403790597745,-0.320635381380141
10.0003,-0.314224,-0.11104,0.888929,-0.314226,-0.31807538504435057,-0.11601881531384603,0.8823710951905586,-0.3267857620739834
10.0103,-0.319763,-0.115613,0.884385,-0.319763,-0.32354827636119454,-0.12104020787469624,0.8774354178284088,-0.3328255826730209
10.0238,-0.325198,-0.120271,0.879789,-0.325196,-0.32890709875216256,-0.1261747332026098,0.8724395029279866,-0.3387467650361447
10.0311,-0.330523,-0.125003,0.875149,-0.33052,-0.3341517418151987,-0.13141995700134704,0.8673873135499769,-0.3445441287211074
10.0407,-0.335733,-0.12979,0.870474,-0.335727,-0.33927634720024047,-0.13676002965602513,0.862290133664558,-0.3502056251742738
10.0501,-0.340821,-0.134616,0.865775,-0.340813,-0.3442828776019431,-0.14216824926449348,0.8571572265066083,-0.35572317627432365
10.06,-0.345783,-0.139465,0.86106,-0.345772,-0.34916337386518753,-0.14762591461608018,0.8520015701565845,-0.3610884270307755
10.0701,-0.350615,-0.14432,0.856341,-0.350601,-0.353913127199164,-0.1531189763895698,0.8468339883325025,-0.3662953366757294
10.0802,-0.355312,-0.149167,0.851627,-0.355294,-0.35853398384005325,-0.15862257828953485,0.8416651908767802,-0.37133807582163453
10.0902,-0.35987,-0.153991,0.846929,-0.35985,-0.36300979223069746,-0.1641181205653383,0.8365152318772893,-0.3762065922920701
10.1002,-0.364287,-0.15878,0.842256,-0.364264,-0.36734267621191263,-0.16958707437588025,0.8313945394941638,-0.3808972330398148
10.1102,-0.36856,-0.163519,0.83762,-0.368533,-0.37153162878541646,-0.17500945877144317,0.8263161715791092,-0.38540565997326265
10.1202,-0.372687,-0.168198,0.833031,-0.372657,-0.3755780624654773,-0.18036969116276835,0.8212908377201505,-0.38972971837089726
10.1303,-0.376666,-0.172804,0.828498,-0.376633,-0.3794876891233859,-0.18564827720972668,0.8163280223663713,-0.39386846899982
10.1402,-0.380496,-0.177327,0.824032,-0.380459,-0.3832867292077637,-0.19081024348378103,0.8114294714132952,-0.3978252720941882
10.1502,-0.384176,-0.181757,0.819642,-0.384136,-0.3869704839374603,-0.19583953575904628,0.8066100432425642,-0.40159800663738066
10.1602,-0.387705,-0.186085,0.815338,-0.387662,-0.3904996515142032,-0.2007450941206409,0.801899759027396,-0.405176758743126
10.1702,-0.391084,-0.190302,0.811128,-0.391037,-0.3938773059432314,-0.2055112274876681,0.7973097043146972,-0.4085621600748461
10.1802,-0.394312,-0.1944,0.807022,-0.394261,-0.39711429915724406,-0.2101171002375214,0.7928472721764703,-0.41175750217203827
10.1902,-0.39739,-0.198372,0.803028,-0.397336,-0.4002056159362325,-0.21455133407183113,0.7885272550274928,-0.4147625321794457
10.2003,-0.400319,-0.202213,0.799153,-0.400262,-0.40314316931842287,-0.21881205336651385,0.7843637671287313,-0.41757676078662775
10.2102,-0.4031,-0.205915,0.795405,-0.40304,-0.4059577380461422,-0.22287442311776418,0.7803510961847938,-0.42021122441407277
10.2202,-0.405734,-0.209473,0.79179,-0.405671,-0.4086257839142557,-0.22674035940890308,0.7765118849857233,-0.42266188686880707
10.231,-0.408224,-0.212884,0.788315,-0.408158,-0.4111476186972084,-0.23040391922444542,0.7728548113026958,-0.4249318890032902
10.2403,-0.410571,-0.216143,0.784985,-0.410503,-0.4135201303872451,-0.23386382512636233,0.7693891805575758,-0.42702353787903086
10.2502,-0.412778,-0.219247,0.781805,-0.412707,-0.41574291469224345,-0.23711806126051235,0.7661221686287654,-0.42894017839648874
10.2603,-0.414847,-0.222194,0.778778,-0.414773,-0.4178194662943238,-0.2401618242281933,0.763058205626622,-0.43068708663575317
10.2703,-0.41678,-0.224982,0.775909,-0.416704,-0.4197542685631988,-0.24299157263198742,0.7601998812264195,-0.4322702745229486
10.2803,-0.418581,-0.227609,0.773201,-0.418503,-0.4215511976924194,-0.24560617720151334,0.7575490403117414,-0.43369533657546405
10.2903,-0.420253,-0.230075,0.770654,-0.420172,-0.42321754067276185,-0.2480037777582805,0.7551045045202601,-0.43496922504670715
10.3003,-0.421799,-0.232379,0.768271,-0.421716,-0.4247531116467336,-0.2501878933002079,0.7528683310888152,-0.43609642080159655
10.3123,-0.423223,-0.234523,0.766052,-0.423138,-0.4261597775328004,-0.2521620034435974,0.7508404573214011,-0.4370821154907787
10.3204,-0.424528,-0.236507,0.763996,-0.424441,-0.4274406510230847,-0.2539287909830843,0.7490198598210805,-0.4379313970891325
10.3302,-0.425718,-0.238334,0.762103,-0.425629,-0.4286021957433572,-0.25549072895927794,0.7474020919096751,-0.4386510665994911
10.3402,-0.426797,-0.240005,0.76037,-0.426707,-0.42964656892034037,-0.25685452610738524,0.7459835554444348,-0.43924721198843086
10.3502,-0.42777,-0.241525,0.758795,-0.427678,-0.4305773658943037,-0.2580262334426161,0.7447595628826587,-0.4397258103975371
10.3602,-0.42864,-0.242895,0.757375,-0.428547,-0.43139954316223794,-0.25901323833655576,0.7437229657588517,-0.44009399760583084
10.3702,-0.429413,-0.244122,0.756105,-0.429319,-0.4321176748928301,-0.25982263359613034,0.742866894163988,-0.44035814023534936
10.3802,-0.430093,-0.245209,0.75498,-0.429997,-0.4327368416327681,-0.26046236037130277,0.7421832619943965,-0.4405249031994254
10.3901,-0.430684,-0.246162,0.753995,-0.430588,-0.4332623582377316,-0.26094129040925673,0.7416629770631822,-0.4406011806016969
10.4002,-0.431194,-0.246987,0.753144,-0.431096,-0.4336994186291517,-0.2612688703357155,0.7412965468356725,-0.44059371457584656
10.4102,-0.431625,-0.247691,0.752418,-0.431527,-0.4340539759519954,-0.26145521747095357,0.7410731974244312,-0.44050974027439055
10.4202,-0.431985,-0.248282,0.751811,-0.431887,-0.4343306351317679,-0.26150789655257084,0.7409848208089209,-0.4403544194821443
10.4302,-0.432278,-0.248766,0.751313,-0.43218,-0.4345339819408176,-0.2614361616292676,0.7410221495871427,-0.44013353172925035
10.4402,-0.432512,-0.249154,0.750916,-0.432413,-0.4346702726227373,-0.2612529192822714,0.7411721896563974,-0.43985503469269005
10.4502,-0.432692,-0.249454,0.750609,-0.432592,-0.43474586983716174,-0.2609722304277178,0.7414210785672508,-0.439527368728372
10.4602,-0.432824,-0.249676,0.750383,-0.432725,-0.4347688670671952,-0.2606050673653136,0.741755514125132,-0.439158044851269
10.4702,-0.432916,-0.249831,0.750225,-0.432816,-0.4347462424079238,-0.2601638685081314,0.742162440555024,-0.4387543482000888
10.4802,-0.432975,-0.24993,0.750125,-0.432875,-0.43468710165474106,-0.25966300496477296,0.7426257711274599,-0.43832546305800063
10.4902,-0.433007,-0.249985,0.75007,-0.432907,-0.4346000557613412,-0.2591166957857001,0.7431300841830677,-0.4378801291214374
10.5002,-0.43302,-0.250008,0.750046,-0.43292,-0.4344901083100567,-0.25853478528567403,0.7436657047717582,-0.4374236277618412
10.5102,-0.433023,-0.250014,0.750041,-0.432923,-0.43436396750561057,-0.25793239849560157,0.7442187430854865,-0.43696371014004076
10.5203,-0.433023,-0.250013,0.750041,-0.432923,-0.43423232360795777,-0.25732803002288657,0.7447700990678725,-0.43651125258463336
10.5302,-0.433022,-0.250011,0.750043,-0.432922,-0.4341026417124186,-0.25673411799782614,0.7453068665110696,-0.4360735761836854
10.5402,-0.433019,-0.250003,0.750049,-0.432919,-0.43397692284315065,-0.2561535914005919,0.7458257785904049,-0.43565270117627536
10.5502,-0.433012,-0.249986,0.750064,-0.432912,-0.43385399424359855,-0.2555840242310469,0.746329023321521,-0.43524763891913737
10.5602,-0.432999,-0.249957,0.750088,-0.432899,-0.43373221292379943,-0.2550223140496704,0.7468195668845948,-0.4348568975275446
10.5702,-0.432979,-0.249912,0.750126,-0.432879,-0.43360995091253496,-0.25446549605473495,0.7473003321514544,-0.43447892394634363
10.5803,-0.43295,-0.249849,0.75018,-0.43285,-0.4334859975122737,-0.2539115133389768,0.7477734954992475,-0.4341124655933488
10.5902,-0.432912,-0.249763,0.750253,-0.432812,-0.4333586133638144,-0.25335743722175225,0.7482420836314154,-0.4337558132299045
10.6002,-0.432862,-0.249654,0.750347,-0.432762,-0.4332265126481339,-0.25280097931836343,0.7487084729311169,-0.4334075174193079
10.6102,-0.432799,-0.249517,0.750465,-0.4327,-0.4330882292194428,-0.25223977716647056,0.7491752223633515,-0.43306600735153467
